#k-distance eigenvalue[eV]
0.19342772 54.15500000
0.24178467 54.14780000
0.29014159 54.10960000
0.33849852 53.92680000
0.38685547 53.55390000
0.43521239 53.32770000
0.48356932 53.20030000
0.53192626 53.26260000
0.58028319 53.36620000
0.62864011 53.26270000
0.67699706 53.20010000
0.72535399 53.32730000
0.77371091 53.53040000
0.82206786 53.81200000
0.87042478 54.09760000
0.91878171 54.11760000
0.96713866 54.12190000
1.01549558 54.06770000
1.06385251 54.01520000
1.11220945 54.07870000
1.16056638 54.16240000

0.00000000 54.20230000
0.04835692 54.28980000
0.09671387 54.30980000
0.14507080 54.46610000
0.19342772 54.61070000
0.24178467 54.54990000
0.29014159 54.27360000
0.33849852 54.52940000
0.38685547 54.58900000
0.43521239 54.58440000
0.48356932 54.16470000
0.53192626 53.80140000
0.58028319 53.93730000
0.62864011 53.80140000
0.67699706 54.16170000
0.72535399 54.58670000
0.77371091 54.58530000
0.82206786 54.49350000
0.87042478 54.22700000
0.91878171 54.36160000
0.96713866 54.57360000
1.01549558 54.45610000
1.06385251 54.31470000
1.11220945 54.28720000
1.16056638 54.19470000

0.00000000 54.46660000
0.04835692 54.51020000
0.09671387 54.60850000
0.14507080 54.71200000
0.19342772 54.83940000
0.24178467 54.79660000
0.29014159 54.66410000
0.33849852 54.56980000
0.38685547 54.59010000
0.43521239 54.64440000
0.48356932 54.68820000
0.53192626 54.52380000
0.58028319 54.09220000
0.62864011 54.52330000
0.67699706 54.68420000
0.72535399 54.64380000
0.77371091 54.58610000
0.82206786 54.55550000
0.87042478 54.65170000
0.91878171 54.77980000
0.96713866 54.60840000
1.01549558 54.50300000
1.06385251 54.53860000
1.11220945 54.34670000
1.16056638 54.47150000

0.00000000 54.47380000
0.04835692 54.63860000
0.09671387 55.04190000
0.14507080 55.16720000
0.19342772 55.03230000
0.24178467 54.93630000
0.29014159 54.93900000
0.33849852 54.82160000
0.38685547 54.88280000
0.43521239 54.70110000
0.48356932 54.91250000
0.53192626 54.70010000
0.58028319 54.70080000
0.62864011 54.69880000
0.67699706 54.73190000
0.72535399 54.67440000
0.77371091 54.83160000
0.82206786 54.81560000
0.87042478 54.87350000
0.91878171 54.90620000
0.96713866 55.00400000
1.01549558 54.98970000
1.06385251 54.71270000
1.11220945 54.60540000
1.16056638 54.48950000

0.00000000 55.20380000
0.04835692 55.04720000
0.09671387 55.07920000
0.14507080 55.26250000
0.19342772 55.06890000
0.24178467 55.48720000
0.29014159 55.94850000
0.33849852 55.60040000
0.38685547 55.29930000
0.43521239 55.26460000
0.48356932 55.26000000
0.53192626 55.08920000
0.58028319 55.07950000
0.62864011 55.06450000
0.67699706 55.24400000
0.72535399 55.21210000
0.77371091 55.27540000
0.82206786 55.54710000
0.87042478 55.58470000
0.91878171 55.35180000
0.96713866 55.12940000
1.01549558 55.08460000
1.06385251 54.99290000
1.11220945 55.02440000
1.16056638 55.09840000

0.00000000 55.31810000
0.04835692 55.26000000
0.09671387 55.19450000
0.14507080 56.49860000
0.19342772 55.42950000
0.24178467 56.41170000
0.29014159 56.13950000
0.33849852 56.89010000
0.38685547 56.36020000
0.43521239 55.87650000
0.48356932 56.19490000
0.53192626 55.37080000
0.58028319 55.28600000
0.62864011 55.29480000
0.67699706 55.36450000
0.72535399 55.85890000
0.77371091 56.24570000
0.82206786 56.16640000
0.87042478 55.75620000
0.91878171 55.36690000
0.96713866 55.26030000
1.01549558 55.16740000
1.06385251 55.17990000
1.11220945 55.06440000
1.16056638 55.21310000

0.00000000 57.05040000
0.04835692 57.59130000
0.09671387 56.99520000
0.14507080 56.96160000
0.19342772 56.63300000
0.24178467 56.56860000
0.29014159 57.28950000
0.33849852 56.96430000
0.38685547 56.47170000
0.43521239 56.39190000
0.48356932 56.65820000
0.53192626 56.08310000
0.58028319 56.05600000
0.62864011 56.08130000
0.67699706 56.19040000
0.72535399 56.34640000
0.77371091 56.36960000
0.82206786 56.21270000
0.87042478 56.18020000
0.91878171 56.41400000
0.96713866 56.37510000
1.01549558 56.45880000
1.06385251 56.82400000
1.11220945 56.86540000
1.16056638 56.91340000

0.00000000 57.73330000
0.04835692 57.38130000
0.09671387 57.52770000
0.14507080 57.65040000
0.19342772 57.40820000
0.24178467 57.34680000
0.29014159 57.26480000
0.33849852 57.76400000
0.38685547 56.98750000
0.43521239 56.72560000
0.48356932 57.24430000
0.53192626 56.59150000
0.58028319 56.59590000
0.62864011 56.63900000
0.67699706 56.65530000
0.72535399 56.83490000
0.77371091 56.85700000
0.82206786 56.79650000
0.87042478 56.90770000
0.91878171 56.63520000
0.96713866 56.58840000
1.01549558 56.72280000
1.06385251 56.90280000
1.11220945 56.86910000
1.16056638 57.10890000

0.00000000 58.28770000
0.04835692 57.54630000
0.09671387 57.90850000
0.14507080 58.35010000
0.19342772 57.79760000
0.24178467 57.41200000
0.29014159 57.29540000
0.33849852 58.08210000
0.38685547 58.28450000
0.43521239 57.34450000
0.48356932 57.77250000
0.53192626 57.81740000
0.58028319 57.82820000
0.62864011 57.80480000
0.67699706 57.63160000
0.72535399 57.24100000
0.77371091 56.89300000
0.82206786 57.01850000
0.87042478 56.95210000
0.91878171 57.20850000
0.96713866 57.61660000
1.01549558 57.22240000
1.06385251 57.32060000
1.11220945 57.56660000
1.16056638 58.56420000

0.00000000 58.56400000
0.04835692 58.60820000
0.09671387 59.29460000
0.14507080 58.11780000
0.19342772 58.05770000
0.24178467 59.40450000
0.29014159 58.37370000
0.33849852 59.00920000
0.38685547 58.14140000
0.43521239 57.70080000
0.48356932 59.28090000
0.53192626 57.92040000
0.58028319 58.23920000
0.62864011 58.10510000
0.67699706 57.74650000
0.72535399 57.64050000
0.77371091 57.50950000
0.82206786 57.44450000
0.87042478 57.61500000
0.91878171 57.63380000
0.96713866 57.73180000
1.01549558 57.91160000
1.06385251 58.12780000
1.11220945 58.25820000
1.16056638 58.54670000

0.00000000 59.30570000
0.04835692 59.32360000
0.09671387 59.92490000
0.14507080 61.84800000
0.19342772 59.01330000
0.24178467 60.52810000
0.29014159 60.10000000
0.33849852 60.18780000
0.38685547 59.86970000
0.43521239 59.53100000
0.48356932 60.81180000
0.53192626 60.37830000
0.58028319 59.91690000
0.62864011 59.30050000
0.67699706 58.71840000
0.72535399 58.20830000
0.77371091 58.01860000
0.82206786 59.21640000
0.87042478 58.90760000
0.91878171 57.95590000
0.96713866 58.00890000
1.01549558 58.01800000
1.06385251 58.19250000
1.11220945 58.27810000
1.16056638 58.74560000

0.00000000 61.38110000
0.04835692 62.16500000
0.09671387 61.83550000
0.14507080 61.58820000
0.19342772 61.47370000
0.24178467 64.13290000
0.29014159 62.28510000
0.33849852 62.05530000
0.38685547 63.65980000
0.43521239 59.72000000
0.48356932 61.28970000
0.53192626 60.30910000
0.58028319 59.96060000
0.62864011 59.87270000
0.67699706 59.42150000
0.72535399 59.33510000
0.77371091 59.32580000
0.82206786 59.29180000
0.87042478 59.67960000
0.91878171 59.00530000
0.96713866 59.88680000
1.01549558 58.28200000
1.06385251 58.75520000
1.11220945 58.78700000
1.16056638 59.96350000

