#k-distance eigenvalue[eV]
0.20108823 58.18400000
0.25136030 58.65000000
0.30163235 58.57760000
0.35190440 58.11470000
0.40217648 57.87030000
0.45244853 57.73870000
0.50272058 57.31550000
0.55299265 57.15030000
0.60326470 56.92980000
0.65353675 57.15030000
0.70380883 57.30680000
0.75408088 57.73890000
0.80435293 57.85940000
0.85462500 58.11170000
0.90489705 58.46210000
0.95516910 58.45400000
1.00544118 58.12790000
1.05571323 57.77100000
1.10598528 57.51450000
1.15625735 57.54860000
1.20652940 57.76490000

0.00000000 58.09610000
0.05027205 57.95020000
0.10054413 58.55750000
0.15081618 58.74950000
0.20108823 58.62060000
0.25136030 59.20070000
0.30163235 58.53810000
0.35190440 58.38900000
0.40217648 58.35560000
0.45244853 57.81160000
0.50272058 57.65590000
0.55299265 57.45250000
0.60326470 57.54210000
0.65353675 57.45240000
0.70380883 57.65450000
0.75408088 57.81150000
0.80435293 58.33180000
0.85462500 58.38640000
0.90489705 58.56920000
0.95516910 58.58470000
1.00544118 58.44840000
1.05571323 58.22700000
1.10598528 58.03810000
1.15625735 57.94800000
1.20652940 57.76600000

0.00000000 58.63890000
0.05027205 57.97290000
0.10054413 59.81230000
0.15081618 59.72500000
0.20108823 59.49280000
0.25136030 59.10090000
0.30163235 58.89380000
0.35190440 59.09010000
0.40217648 58.46500000
0.45244853 58.20310000
0.50272058 57.75160000
0.55299265 57.57750000
0.60326470 57.74890000
0.65353675 57.57740000
0.70380883 57.75330000
0.75408088 58.17980000
0.80435293 58.42930000
0.85462500 59.04070000
0.90489705 58.81680000
0.95516910 59.17440000
1.00544118 58.88170000
1.05571323 58.36610000
1.10598528 58.09850000
1.15625735 57.95260000
1.20652940 58.06940000

0.00000000 59.98250000
0.05027205 58.57460000
0.10054413 59.67490000
0.15081618 59.53370000
0.20108823 59.61290000
0.25136030 60.07560000
0.30163235 59.59930000
0.35190440 59.47710000
0.40217648 59.32440000
0.45244853 58.84590000
0.50272058 58.58490000
0.55299265 58.50880000
0.60326470 58.41370000
0.65353675 58.50470000
0.70380883 58.58090000
0.75408088 58.82500000
0.80435293 59.33600000
0.85462500 59.31090000
0.90489705 59.59500000
0.95516910 59.44870000
1.00544118 59.46290000
1.05571323 59.59390000
1.10598528 59.11090000
1.15625735 58.48960000
1.20652940 58.07250000

0.00000000 60.29050000
0.05027205 60.00470000
0.10054413 60.22210000
0.15081618 60.62330000
0.20108823 59.96070000
0.25136030 59.90290000
0.30163235 60.48550000
0.35190440 59.87270000
0.40217648 60.10510000
0.45244853 60.11080000
0.50272058 59.71540000
0.55299265 59.12990000
0.60326470 58.81500000
0.65353675 59.11910000
0.70380883 59.72360000
0.75408088 60.10460000
0.80435293 59.79990000
0.85462500 59.76820000
0.90489705 59.66390000
0.95516910 59.51880000
1.00544118 59.86480000
1.05571323 59.71740000
1.10598528 59.72530000
1.15625735 59.80920000
1.20652940 59.87600000

0.00000000 62.44850000
0.05027205 60.09680000
0.10054413 61.45160000
0.15081618 59.74820000
0.20108823 60.35350000
0.25136030 60.65510000
0.30163235 60.70220000
0.35190440 61.04970000
0.40217648 61.05280000
0.45244853 60.24970000
0.50272058 60.26060000
0.55299265 60.71410000
0.60326470 60.38380000
0.65353675 60.35570000
0.70380883 60.26440000
0.75408088 60.25710000
0.80435293 60.52560000
0.85462500 60.29960000
0.90489705 60.19980000
0.95516910 60.07820000
1.00544118 60.29430000
1.05571323 60.22390000
1.10598528 59.96480000
1.15625735 59.87710000
1.20652940 59.97500000

0.00000000 62.96020000
0.05027205 62.30370000
0.10054413 62.05880000
0.15081618 61.63760000
0.20108823 61.02310000
0.25136030 61.20920000
0.30163235 61.67850000
0.35190440 61.27370000
0.40217648 61.36370000
0.45244853 60.92530000
0.50272058 60.82380000
0.55299265 60.80300000
0.60326470 60.77470000
0.65353675 60.73370000
0.70380883 60.79400000
0.75408088 61.03630000
0.80435293 60.85950000
0.85462500 60.70090000
0.90489705 60.28440000
0.95516910 60.57170000
1.00544118 60.38530000
1.05571323 60.69220000
1.10598528 61.36840000
1.15625735 62.04820000
1.20652940 62.28000000

0.00000000 63.37760000
0.05027205 62.49660000
0.10054413 62.38780000
0.15081618 62.21770000
0.20108823 61.30980000
0.25136030 62.06310000
0.30163235 61.66800000
0.35190440 61.89970000
0.40217648 62.06060000
0.45244853 61.61990000
0.50272058 61.50590000
0.55299265 61.31110000
0.60326470 61.25500000
0.65353675 61.29930000
0.70380883 61.39470000
0.75408088 61.43880000
0.80435293 60.98070000
0.85462500 60.81670000
0.90489705 60.97300000
0.95516910 60.78530000
1.00544118 60.98890000
1.05571323 61.42110000
1.10598528 61.77750000
1.15625735 62.14170000
1.20652940 63.10830000

0.00000000 66.46920000
0.05027205 62.65520000
0.10054413 62.77150000
0.15081618 62.56470000
0.20108823 61.46160000
0.25136030 62.75350000
0.30163235 62.22760000
0.35190440 62.21910000
0.40217648 64.69790000
0.45244853 61.76060000
0.50272058 62.05910000
0.55299265 62.95020000
0.60326470 62.95910000
0.65353675 62.67040000
0.70380883 62.05890000
0.75408088 61.50830000
0.80435293 61.50600000
0.85462500 61.96800000
0.90489705 61.29070000
0.95516910 61.35470000
1.00544118 61.54160000
1.05571323 61.93060000
1.10598528 62.12320000
1.15625735 62.73900000
1.20652940 63.29310000

0.00000000 68.38450000
0.05027205 63.02560000
0.10054413 66.70090000
0.15081618 65.26220000
0.20108823 63.19650000
0.25136030 63.36660000
0.30163235 66.06420000
0.35190440 63.89610000
0.40217648 64.94640000
0.45244853 62.72160000
0.50272058 62.88480000
0.55299265 62.93540000
0.60326470 63.01200000
0.65353675 62.84780000
0.70380883 62.73580000
0.75408088 62.59160000
0.80435293 62.33050000
0.85462500 62.07310000
0.90489705 62.11720000
0.95516910 62.34820000
1.00544118 62.37350000
1.05571323 62.21310000
1.10598528 62.41480000
1.15625735 62.81160000
1.20652940 63.40600000

0.00000000 69.30840000
0.05027205 64.65850000
0.10054413 66.87810000
0.15081618 66.35710000
0.20108823 65.30750000
0.25136030 67.10960000
0.30163235 68.08170000
0.35190440 66.62330000
0.40217648 67.30610000
0.45244853 63.67370000
0.50272058 63.70540000
0.55299265 65.00910000
0.60326470 64.55870000
0.65353675 63.85540000
0.70380883 63.42480000
0.75408088 62.63000000
0.80435293 62.50090000
0.85462500 62.97370000
0.90489705 63.38400000
0.95516910 64.41130000
1.00544118 62.60440000
1.05571323 62.65050000
1.10598528 62.76600000
1.15625735 63.23690000
1.20652940 63.47820000

0.00000000 73.40090000
0.05027205 67.57420000
0.10054413 68.66430000
0.15081618 67.86230000
0.20108823 66.14190000
0.25136030 68.98320000
0.30163235 71.19160000
0.35190440 68.22190000
0.40217648 67.27750000
0.45244853 65.05710000
0.50272058 65.27810000
0.55299265 65.06780000
0.60326470 64.75460000
0.65353675 64.28990000
0.70380883 63.83650000
0.75408088 63.67560000
0.80435293 63.28790000
0.85462500 63.73820000
0.90489705 63.75920000
0.95516910 64.35210000
1.00544118 63.75910000
1.05571323 62.83330000
1.10598528 62.99780000
1.15625735 63.57250000
1.20652940 63.64410000

