#k-distance eigenvalue[eV]
0.29293142 55.28450000
0.34175331 55.06250000
0.39057523 54.63720000
0.43939713 54.29860000
0.48821902 54.10220000
0.53704094 54.25310000
0.58586284 54.25790000
0.63468473 54.25310000
0.68350665 54.10220000
0.73232854 54.29600000
0.78115044 54.60290000
0.82997236 54.96800000
0.87879425 55.26040000
0.92761615 55.17350000
0.97643807 55.14740000
1.02525996 55.02300000
1.07408186 54.90070000
1.12290378 54.94150000
1.17172567 55.06090000

0.00000000 55.27290000
0.04882190 55.13190000
0.09764381 55.16980000
0.14646571 55.38350000
0.19528760 55.59410000
0.24410952 55.67460000
0.29293142 55.28980000
0.34175331 55.39020000
0.39057523 55.34370000
0.43939713 55.39400000
0.48821902 55.05430000
0.53704094 54.68280000
0.58586284 54.89940000
0.63468473 54.68280000
0.68350665 55.05420000
0.73232854 55.38240000
0.78115044 55.34240000
0.82997236 55.38250000
0.87879425 55.29160000
0.92761615 55.55990000
0.97643807 55.57430000
1.02525996 55.37170000
1.07408186 55.18970000
1.12290378 55.12560000
1.17172567 55.11520000

0.00000000 55.14560000
0.04882190 55.44300000
0.09764381 55.57090000
0.14646571 55.50550000
0.19528760 55.66100000
0.24410952 55.80140000
0.29293142 55.65260000
0.34175331 55.69750000
0.39057523 55.60810000
0.43939713 55.51070000
0.48821902 55.43620000
0.53704094 55.46740000
0.58586284 55.15620000
0.63468473 55.46690000
0.68350665 55.43200000
0.73232854 55.50150000
0.78115044 55.60720000
0.82997236 55.60850000
0.87879425 55.64050000
0.92761615 55.74770000
0.97643807 55.64460000
1.02525996 55.43170000
1.07408186 55.43260000
1.12290378 55.28670000
1.17172567 55.27680000

0.00000000 55.35590000
0.04882190 56.33690000
0.09764381 56.02940000
0.14646571 56.17320000
0.19528760 56.09950000
0.24410952 56.04130000
0.29293142 55.82290000
0.34175331 55.67130000
0.39057523 56.00900000
0.43939713 55.72630000
0.48821902 55.99670000
0.53704094 55.57180000
0.58586284 55.47940000
0.63468473 55.56850000
0.68350665 55.72990000
0.73232854 55.72740000
0.78115044 55.86850000
0.82997236 55.70440000
0.87879425 55.80790000
0.92761615 55.98690000
0.97643807 56.07980000
1.02525996 56.03900000
1.07408186 55.75070000
1.12290378 55.45710000
1.17172567 55.29320000

0.00000000 56.54210000
0.04882190 56.60900000
0.09764381 56.27910000
0.14646571 56.45290000
0.19528760 56.14010000
0.24410952 56.42300000
0.29293142 57.10530000
0.34175331 56.74510000
0.39057523 56.48390000
0.43939713 56.41060000
0.48821902 56.40030000
0.53704094 56.02230000
0.58586284 55.95430000
0.63468473 55.98880000
0.68350665 56.36540000
0.73232854 56.33220000
0.78115044 56.33320000
0.82997236 56.58550000
0.87879425 56.55720000
0.92761615 56.28790000
0.97643807 56.11900000
1.02525996 56.19350000
1.07408186 56.10970000
1.12290378 56.17860000
1.17172567 56.28150000

0.00000000 57.48680000
0.04882190 57.99260000
0.09764381 56.42580000
0.14646571 56.94490000
0.19528760 56.56490000
0.24410952 57.63620000
0.29293142 57.48350000
0.34175331 57.41530000
0.39057523 57.40570000
0.43939713 56.92140000
0.48821902 57.40820000
0.53704094 56.55650000
0.58586284 56.49260000
0.63468473 56.47840000
0.68350665 56.43260000
0.73232854 56.90020000
0.78115044 57.26510000
0.82997236 57.22670000
0.87879425 56.82760000
0.92761615 56.39870000
0.97643807 56.41700000
1.02525996 56.36020000
1.07408186 56.32730000
1.12290378 56.22720000
1.17172567 56.34970000

0.00000000 58.95230000
0.04882190 58.58700000
0.09764381 58.01420000
0.14646571 57.44360000
0.19528760 57.47940000
0.24410952 57.96250000
0.29293142 57.53110000
0.34175331 58.04640000
0.39057523 57.62270000
0.43939713 57.71370000
0.48821902 57.59400000
0.53704094 57.27520000
0.58586284 57.24360000
0.63468473 57.27580000
0.68350665 57.42430000
0.73232854 57.58640000
0.78115044 57.54170000
0.82997236 57.26430000
0.87879425 57.14260000
0.92761615 57.40350000
0.97643807 57.30600000
1.02525996 57.43910000
1.07408186 57.92430000
1.12290378 58.11800000
1.17172567 58.56700000

0.00000000 59.20950000
0.04882190 58.21300000
0.09764381 58.64610000
0.14646571 57.98380000
0.19528760 57.69930000
0.24410952 58.16700000
0.29293142 58.46990000
0.34175331 58.64500000
0.39057523 58.23920000
0.43939713 57.70380000
0.48821902 57.70230000
0.53704094 57.49490000
0.58586284 57.47610000
0.63468473 57.53860000
0.68350665 57.60280000
0.73232854 57.87160000
0.78115044 57.81450000
0.82997236 57.72890000
0.87879425 57.92900000
0.92761615 57.63060000
0.97643807 57.65100000
1.02525996 57.84700000
1.07408186 58.01110000
1.12290378 58.19590000
1.17172567 58.71740000

0.00000000 59.50710000
0.04882190 58.92390000
0.09764381 59.14310000
0.14646571 59.34770000
0.19528760 58.72450000
0.24410952 58.74430000
0.29293142 58.46510000
0.34175331 59.83950000
0.39057523 59.29080000
0.43939713 58.24380000
0.48821902 58.95540000
0.53704094 59.01300000
0.58586284 59.03050000
0.63468473 59.00280000
0.68350665 58.77070000
0.73232854 58.25570000
0.78115044 57.90150000
0.82997236 58.10120000
0.87879425 57.95630000
0.92761615 58.19520000
0.97643807 58.56360000
1.02525996 58.38480000
1.07408186 58.23420000
1.12290378 58.67450000
1.17172567 59.70430000

0.00000000 59.65320000
0.04882190 60.05000000
0.09764381 60.71500000
0.14646571 59.37820000
0.19528760 59.02970000
0.24410952 60.34480000
0.29293142 58.51770000
0.34175331 60.19690000
0.39057523 60.36200000
0.43939713 58.95200000
0.48821902 59.66000000
0.53704094 59.17810000
0.58586284 59.49960000
0.63468473 59.26970000
0.68350665 58.96490000
0.73232854 58.81680000
0.78115044 58.64780000
0.82997236 58.51940000
0.87879425 58.70740000
0.92761615 58.80890000
0.97643807 58.83270000
1.02525996 59.02800000
1.07408186 59.20360000
1.12290378 59.34520000
1.17172567 59.72420000

0.00000000 62.29310000
0.04882190 61.09400000
0.09764381 61.33620000
0.14646571 62.70320000
0.19528760 61.19460000
0.24410952 61.90580000
0.29293142 61.06430000
0.34175331 61.62800000
0.39057523 61.91310000
0.43939713 60.11640000
0.48821902 61.91900000
0.53704094 61.41580000
0.58586284 61.05610000
0.63468473 60.36560000
0.68350665 60.00240000
0.73232854 59.25560000
0.78115044 59.28650000
0.82997236 59.91590000
0.87879425 60.20510000
0.92761615 59.04500000
0.97643807 59.12300000
1.02525996 59.05130000
1.07408186 59.22180000
1.12290378 59.51260000
1.17172567 60.91090000

0.00000000 62.33960000
0.04882190 63.90020000
0.09764381 63.06110000
0.14646571 63.78810000
0.19528760 62.71510000
0.24410952 65.09210000
0.29293142 63.39980000
0.34175331 63.48250000
0.39057523 63.82990000
0.43939713 62.02480000
0.48821902 62.35240000
0.53704094 61.60600000
0.58586284 61.16640000
0.63468473 61.00110000
0.68350665 60.46110000
0.73232854 60.53800000
0.78115044 60.30100000
0.82997236 60.24120000
0.87879425 60.46210000
0.92761615 60.08900000
0.97643807 60.30880000
1.02525996 59.36780000
1.07408186 59.78210000
1.12290378 60.04420000
1.17172567 61.55140000

